"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000180900.20",2182.9578663923,-0.264115483244696,0.10967787296449,-2.40810179944141,0.0160357089195319,0.0356362202635752,"ENSG00000180900","SCRIB"
"ENSG00000180901.11",4513.06000704449,0.0332546789468533,0.0605812618132501,0.548926812540902,0.583055676805394,0.682662434855725,"ENSG00000180901","KCTD2"
"ENSG00000180921.7",523.485133701407,0.229251776429807,0.0821110474961736,2.79197237668282,0.00523878282307339,0.0134146610202363,"ENSG00000180921","FAM83H"
"ENSG00000180957.19",9117.04175662554,0.0770613986365025,0.037420349089864,2.05934472849095,0.0394612265123142,0.0771823805233058,"ENSG00000180957","PITPNB"
"ENSG00000180964.17",2821.74616215736,0.0982508308170244,0.0500566268535508,1.96279367973543,0.0496701525035576,0.0936000622231204,"ENSG00000180964","TCEAL8"
"ENSG00000180979.10",1982.33998903538,0.0758517385028645,0.0931629682371432,0.814183359956785,0.4155399166386,0.529053425153863,"ENSG00000180979","LRRC57"
"ENSG00000180992.7",755.503768852918,0.0764587067349268,0.092051039423906,0.830612095348814,0.4061927996167,0.519561937101078,"ENSG00000180992","MRPL14"
"ENSG00000180998.12",1951.44017713637,-0.0793080519110775,0.0546021215046678,-1.45247198690435,0.146370412806591,0.232055810037074,"ENSG00000180998","GPR137C"
"ENSG00000181004.10",656.45081517006,0.211765288856229,0.0662140679052191,3.19819179754,0.00138292269161268,0.00411323773385528,"ENSG00000181004","BBS12"
"ENSG00000181007.9",2585.81649310859,0.129307256728083,0.0646277584550718,2.00080058196626,0.0454138846894161,0.0867235704937208,"ENSG00000181007","ZFP82"
"ENSG00000181026.15",1198.18192184126,-0.141753068421946,0.0757461334294803,-1.87142316054876,0.0612864511695657,0.11215262681068,"ENSG00000181026","AEN"
"ENSG00000181027.11",1469.501355569,0.00118536424126958,0.078095222389573,0.0151784476053665,0.987889816001847,0.991358635917231,"ENSG00000181027","FKRP"
"ENSG00000181029.9",769.813280097384,0.186340648262521,0.0764695026034123,2.43679691796774,0.0148179986921009,0.033316356768909,"ENSG00000181029","TRAPPC5"
"ENSG00000181035.14",681.906952262716,0.019516891133669,0.0955140994321617,0.204335184540276,0.838091576664751,0.888334405319366,"ENSG00000181035","SLC25A42"
"ENSG00000181038.14",705.655511349496,0.0403994130746398,0.119989206653621,0.336692059238819,0.736349050041843,0.812588058878305,"ENSG00000181038","METTL23"
"ENSG00000181045.15",1207.11924898053,-0.498051546062786,0.0655083791975868,-7.60286778826505,2.89639359149422e-14,4.31280505682912e-13,"ENSG00000181045","SLC26A11"
"ENSG00000181061.14",458.031788063,0.0869430634210182,0.16275794973415,0.534186278231151,0.593212661725468,0.691268956672761,"ENSG00000181061","HIGD1A"
"ENSG00000181072.12",221.965582089912,-0.779589443349722,0.212121732794538,-3.67519835463929,0.000237664694221951,0.000842642057376478,"ENSG00000181072","CHRM2"
"ENSG00000181090.21",3854.6454611621,-0.647853660615325,0.0645543574712765,-10.0357851273415,1.06111831178221e-23,3.26889406456174e-22,"ENSG00000181090","EHMT1"
"ENSG00000181104.7",7672.16155722166,0.567599688930681,0.0472355070577074,12.0163775999535,2.91471299925318e-33,1.52372615493426e-31,"ENSG00000181104","F2R"
"ENSG00000181135.16",305.764301840924,0.476356952831014,0.103494878412725,4.60271039627064,4.17027928386939e-06,2.11242838221505e-05,"ENSG00000181135","ZNF707"
"ENSG00000181135.16",305.764301840924,0.476356952831014,0.103494878412725,4.60271039627064,4.17027928386939e-06,2.11242838221505e-05,"ENSG00000181135","ZNF707"
"ENSG00000181163.14",26674.3532607072,-0.00366218162106538,0.0513036079961976,-0.0713825355389588,0.943093308769888,0.959744779308335,"ENSG00000181163","NPM1"
"ENSG00000181191.12",2327.73290168648,-0.00121849673259386,0.0905894684019513,-0.0134507548624451,0.989268173970434,0.992226118676658,"ENSG00000181191","PJA1"
"ENSG00000181192.12",3024.40438424486,-0.0383089537713954,0.114809118131943,-0.333675185339978,0.738624676641358,0.814206444100506,"ENSG00000181192","DHTKD1"
"ENSG00000181195.11",1399.14247458523,1.4134856497161,0.0935246271170071,15.1135128071423,1.31915773211291e-51,1.39738147131539e-49,"ENSG00000181195","PENK"
"ENSG00000181215.16",1267.24859775927,-0.382622057893014,0.0742975232025462,-5.14986289448612,2.60676943994409e-07,1.61267150393262e-06,"ENSG00000181215","C4orf50"
"ENSG00000181218.6",658.706232560269,-0.301313231561183,0.0924595447684792,-3.25886561864087,0.0011185863859971,0.00341629974640896,"ENSG00000181218","HIST3H2A"
"ENSG00000181220.18",553.508315013459,-0.34749547729828,0.11453847764276,-3.03387546656681,0.00241434070016387,0.00677721485243581,"ENSG00000181220","ZNF746"
"ENSG00000181222.19",13854.3953708653,-0.0517130752393654,0.061618438237036,-0.839246769618433,0.401330847066331,0.5153627508691,"ENSG00000181222","POLR2A"
"ENSG00000181264.9",1506.35688175938,0.00270060857936767,0.0486396353897485,0.0555227965367697,0.955721968950314,0.969124065584347,"ENSG00000181264","TMEM136"
"ENSG00000181274.7",616.705300843611,0.0703669162908184,0.0714649415870047,0.984635469199264,0.324803160648319,0.438101526637898,"ENSG00000181274","FRAT2"
"ENSG00000181291.8",2986.79129061851,0.0300197722098145,0.0598421692210643,0.501649131382885,0.615914352632518,0.711136984643875,"ENSG00000181291","TMEM132E"
"ENSG00000181315.11",5685.39833471336,-0.114379272030091,0.0330876332072375,-3.45685867930474,0.00054651137110396,0.00179387641137576,"ENSG00000181315","ZNF322"
"ENSG00000181350.12",369.114412072769,-0.437394081341257,0.0899740437057675,-4.86133626239608,1.16595999928394e-06,6.52302749414916e-06,"ENSG00000181350","LRRC75A"
"ENSG00000181396.13",526.075602908149,-0.112578376060563,0.121764580440993,-0.92455766408293,0.355196043412027,0.470632808892214,"ENSG00000181396","OGFOD3"
"ENSG00000181404.18",305.419861645086,-0.0477072751486548,0.16144450701049,-0.295502622121141,0.767609949567835,0.837367457179872,"ENSG00000181404","WASHC1"
"ENSG00000181409.14",936.710046337579,-0.387158880140028,0.097109791703972,-3.98681609080407,6.69658928757382e-05,0.000267774874956098,"ENSG00000181409","AATK"
"ENSG00000181418.8",449.486817314504,-0.0184628663485882,0.110794051998639,-0.166641313459815,0.867652284737352,0.909471021476698,"ENSG00000181418","DDN"
"ENSG00000181444.13",541.405726324016,-0.169222989869325,0.0885874650368194,-1.91023628228882,0.0561027975798893,0.104070258613632,"ENSG00000181444","ZNF467"
"ENSG00000181449.4",4497.65325137392,-0.184561924004553,0.11455147046867,-1.61117027349755,0.107142615025902,0.1792290094269,"ENSG00000181449","SOX2"
"ENSG00000181450.18",1515.99991722039,-0.230190741363826,0.118145857143891,-1.94836066984113,0.0513718223888088,0.0963470309553656,"ENSG00000181450","ZNF678"
"ENSG00000181458.10",261.958081786836,-0.619156594188576,0.125289890931714,-4.94179210776095,7.74077313479841e-07,4.4662004957394e-06,"ENSG00000181458","TMEM45A"
"ENSG00000181467.5",1092.18559487504,-0.142930501628891,0.0636092927359981,-2.247006616189,0.024639604279974,0.0516128120182075,"ENSG00000181467","RAP2B"
"ENSG00000181472.5",1027.71259457148,-0.344149570547681,0.0550458666083621,-6.25205109397625,4.05096809119759e-10,3.76014532431223e-09,"ENSG00000181472","ZBTB2"
"ENSG00000181513.15",307.974033880805,0.0595750388733243,0.0991109354209521,0.601094507082314,0.547777041728558,0.651849933262937,"ENSG00000181513","ACBD4"
"ENSG00000181523.13",602.11145134216,-0.192406365875904,0.117986269933402,-1.63075217128662,0.102942623260803,0.173162713260545,"ENSG00000181523","SGSH"
"ENSG00000181541.6",11949.9041445714,0.676195600682198,0.038705434006003,17.4703014718121,2.41216775964519e-68,4.3476623679814e-66,"ENSG00000181541","MAB21L2"
"ENSG00000181555.22",2268.28478346428,-0.189256788939486,0.114836178192545,-1.64805892984492,0.0993405790425011,0.168204827890808,"ENSG00000181555","SETD2"
"ENSG00000181610.13",3609.04434661454,0.110525548699871,0.0430991944213699,2.56444581351778,0.0103340713925726,0.0243834009645773,"ENSG00000181610","MRPS23"
"ENSG00000181638.20",1087.63155373196,-0.0230827858960828,0.0771824645752194,-0.299067748394937,0.764888353773022,0.834926490116877,"ENSG00000181638","ZFP41"
"ENSG00000181652.20",175.664960926244,0.113174144542991,0.315396932643248,0.358830834512285,0.719721644143045,0.798984976527984,"ENSG00000181652","ATG9B"
"ENSG00000181666.19",803.539642849637,-0.17264295232244,0.0850219181176619,-2.03056995354444,0.0422986382652469,0.0818587108479361,"ENSG00000181666","HKR1"
"ENSG00000181690.8",561.220548236665,0.073367656990853,0.115421848030404,0.635647914522444,0.525005932023496,0.630412180220049,"ENSG00000181690","PLAG1"
"ENSG00000181704.12",7293.60103029514,0.00228122347714872,0.0381725500955508,0.0597608352451835,0.95234611874443,0.966756197878089,"ENSG00000181704","YIPF6"
"ENSG00000181722.17",1416.66443433856,-0.090068993087749,0.289154747589574,-0.311490625136104,0.755427668714852,0.827591810523501,"ENSG00000181722","ZBTB20"
"ENSG00000181744.9",894.996847747019,0.769944391605888,0.0674658664651107,11.4123546016274,3.62774126984395e-30,1.60471075364966e-28,"ENSG00000181744","C3orf58"
"ENSG00000181751.10",3034.24607634408,0.119534037608236,0.0539235453992067,2.21673179542076,0.0266414246920877,0.0552183000968185,"ENSG00000181751","C5orf30"
"ENSG00000181754.7",2354.89673444281,-0.0218168987980724,0.0520678032952676,-0.419009395774822,0.675209265633634,0.761676196976093,"ENSG00000181754","AMIGO1"
"ENSG00000181788.4",2410.22105933358,0.471832870785384,0.0386123181506396,12.2197498980664,2.43833687330458e-34,1.34453680739845e-32,"ENSG00000181788","SIAH2"
"ENSG00000181789.14",6338.30881914367,0.299143189258332,0.0343595970363148,8.70624847381551,3.14097877109935e-18,6.52847842337276e-17,"ENSG00000181789","COPG1"
"ENSG00000181790.12",1743.15347870844,0.331849557823844,0.088526767867431,3.74857871599684,0.00017783952299633,0.000647059379241844,"ENSG00000181790","ADGRB1"
"ENSG00000181804.15",1339.25283206211,0.99996569237249,0.0702547090393734,14.2334329761735,5.68224024934306e-46,4.97237197471498e-44,"ENSG00000181804","SLC9A9"
"ENSG00000181817.6",1005.90804182045,-0.039135875894149,0.0724965845292355,-0.539830616135671,0.589313850984442,0.687789123851177,"ENSG00000181817","LSM10"
"ENSG00000181826.10",499.353363239755,-0.225156334975165,0.12971249628599,-1.73581066914896,0.0825973169988988,0.144626261677841,"ENSG00000181826","RELL1"
"ENSG00000181827.16",191.389874162091,0.463707634307841,1.37561724168675,0.337090594865804,0.736048607161059,0.812332116613023,"ENSG00000181827","RFX7"
"ENSG00000181830.9",1155.19173444187,0.0961804027769829,0.0662796675422647,1.45112983126615,0.146743711197817,0.232556044150241,"ENSG00000181830","SLC35C1"
"ENSG00000181852.18",8032.88886850374,0.127243023986989,0.0511720681055559,2.48657184862094,0.012898052204828,0.0296003189710191,"ENSG00000181852","RNF41"
"ENSG00000181873.13",917.990449563311,0.0143894568945621,0.0664138114139221,0.216663621439827,0.828470500433948,0.882476769722055,"ENSG00000181873","IBA57"
"ENSG00000181894.15",2729.30575330765,-0.195588580221856,0.0505524033639704,-3.86902634111469,0.000109270837857642,0.000415476901123704,"ENSG00000181894","ZNF329"
"ENSG00000181896.12",479.729497801663,-0.0762115609358545,0.105044976293059,-0.725513619263772,0.46813699276729,0.579817674323877,"ENSG00000181896","ZNF101"
"ENSG00000181904.9",7946.33189869273,0.0516861134310757,0.0377911281122527,1.36767850056103,0.171412732467873,0.263523890169577,"ENSG00000181904","C5orf24"
"ENSG00000181915.5",5330.87184645817,-0.105519012373353,0.0446887433808829,-2.3611989147695,0.0182159569669613,0.0397570750647071,"ENSG00000181915","ADO"
"ENSG00000181924.7",724.148343594958,-0.000478987854962878,0.0788513336111025,-0.00607456885035404,0.995153225108765,0.996281515320918,"ENSG00000181924","COA4"
"ENSG00000181929.13",2163.20731768678,-0.0121450715323936,0.0471211581150862,-0.257741363290162,0.796606521007247,0.85928212417677,"ENSG00000181929","PRKAG1"
"ENSG00000181938.14",536.546753131465,-0.283417453323122,0.0802172701724329,-3.53312263947521,0.000410681914563638,0.0013837597098969,"ENSG00000181938","GINS3"
"ENSG00000181982.20",785.668290739926,-0.515923776741626,0.088970242342079,-5.79883524154027,6.67770988090787e-09,5.35529334663375e-08,"ENSG00000181982","CCDC149"
"ENSG00000181991.16",2324.57126560454,-0.00320275175509593,0.0722730699898186,-0.0443145940188664,0.964653638757866,0.975025526455975,"ENSG00000181991","MRPS11"
"ENSG00000182004.13",2139.85136241289,-0.184166465847038,0.0762444453523874,-2.41547387479645,0.0157147497845891,0.0350196195605644,"ENSG00000182004","SNRPE"
"ENSG00000182010.11",915.894947498887,-0.535712470319181,0.108432592170108,-4.94051151593574,7.79178904857617e-07,4.49134341530338e-06,"ENSG00000182010","RTKN2"
"ENSG00000182013.18",11507.1291937014,0.0434403029426686,0.0455444563433695,0.953800010591033,0.340184884052152,0.454986450306101,"ENSG00000182013","PNMA8A"
"ENSG00000182022.18",8005.2802284114,0.808170767668913,0.0516501329437194,15.6470220231483,3.48133369119092e-55,4.16243422324966e-53,"ENSG00000182022","CHST15"
"ENSG00000182040.9",333.262267854533,1.51603300071234,0.131298222103544,11.5464853706608,7.69013440044725e-31,3.5580867057395e-29,"ENSG00000182040","USH1G"
"ENSG00000182050.14",295.781928158169,0.811697546315909,0.109223447957191,7.43153197868322,1.07347041566878e-13,1.49078079453477e-12,"ENSG00000182050","MGAT4C"
"ENSG00000182054.10",4833.40268313269,-0.161329094841023,0.0535482101292883,-3.01278220974157,0.00258864621772318,0.00721951310051389,"ENSG00000182054","IDH2"
"ENSG00000182087.14",2363.42572441761,0.0788541790739471,0.0862586577520153,0.914159588486117,0.360632995133292,0.475852715169322,"ENSG00000182087","TMEM259"
"ENSG00000182093.16",6779.19871444878,0.0823674549248828,0.0531600018637487,1.5494253581103,0.121279501836928,0.198290179282798,"ENSG00000182093","WRB"
"ENSG00000182095.15",1007.73029391855,0.754202925830291,0.0878386258826427,8.58623320039122,8.98671650085494e-18,1.7908182914905e-16,"ENSG00000182095","TNRC18"
"ENSG00000182103.5",368.225412169696,-0.351809222037202,0.129191880455247,-2.7231527306321,0.00646621567175586,0.0161468197791819,"ENSG00000182103","FAM181B"
"ENSG00000182108.11",833.301965967629,-0.207562732417864,0.0562755385133162,-3.68832956380772,0.000225731153556297,0.000804346240881039,"ENSG00000182108","DEXI"
"ENSG00000182117.6",2861.19941286257,0.101804383140449,0.0491126884369775,2.07287335269961,0.03818406755872,0.0750383726345164,"ENSG00000182117","NOP10"
"ENSG00000182118.8",300.185515328254,-1.01474002595197,0.138662760964253,-7.31804284651142,2.51613534800531e-13,3.39116634626252e-12,"ENSG00000182118","FAM89A"
"ENSG00000182134.17",1641.97756289007,0.0870072505648742,0.0531100504535294,1.63824454734805,0.101370690229361,0.171002238181242,"ENSG00000182134","TDRKH"
"ENSG00000182141.10",2379.83536463205,-0.0603740616907607,0.0709759134347661,-0.850627470208615,0.394976324813455,0.509200327956099,"ENSG00000182141","ZNF708"
"ENSG00000182149.21",9092.52161666614,-0.0102070766293397,0.0333062869149806,-0.306460959019383,0.759253700877792,0.830652988929174,"ENSG00000182149","IST1"
"ENSG00000182150.19",3058.64325787259,-0.00304959597740846,0.0803621502101627,-0.03794816302741,0.969729012139231,0.978725244512608,"ENSG00000182150","ERCC6L2"
"ENSG00000182154.8",629.867051711609,0.0900460220096477,0.0698762933234439,1.28864909294547,0.197520107886368,0.295440159456828,"ENSG00000182154","MRPL41"
"ENSG00000182158.16",2391.340659323,-0.513066731750442,0.119634629433283,-4.28861387527067,1.79791614673545e-05,8.09531520804524e-05,"ENSG00000182158","CREB3L2"
"ENSG00000182168.15",2431.75320825154,1.1015268517245,0.0813028869073369,13.54843466973,8.09377302697557e-42,5.71581304524895e-40,"ENSG00000182168","UNC5C"
"ENSG00000182173.14",269.063663832361,-0.147614318952068,0.106597862599796,-1.38477747444394,0.166120520731214,0.25699095674483,"ENSG00000182173","TSEN54"
"ENSG00000182175.15",13014.3723902805,-0.105333852766453,0.0332768832683542,-3.16537615368035,0.00154882580471855,0.00455297478524373,"ENSG00000182175","RGMA"
"ENSG00000182180.14",4745.98459096507,0.199387439181332,0.0518350208163943,3.84657777774577,0.000119779119309917,0.000451593082980506,"ENSG00000182180","MRPS16"
"ENSG00000182196.14",1226.28489076929,0.00523939297698137,0.0729309589364467,0.0718404509331499,0.942728880779794,0.959604802188878,"ENSG00000182196","ARL6IP4"
"ENSG00000182197.13",3246.90887595847,0.246811483697453,0.0638428766020043,3.86592047278936,0.000110670999361271,0.000420271379964373,"ENSG00000182197","EXT1"
"ENSG00000182199.11",7606.87563243261,-0.190906164917131,0.0848726582559025,-2.24932468052931,0.0244918467019943,0.0513389239321791,"ENSG00000182199","SHMT2"
"ENSG00000182208.15",326.30996537037,0.255183919764008,0.122819184743634,2.07772035204976,0.0377351234172674,0.0743254526809526,"ENSG00000182208","MOB2"
"ENSG00000182220.15",10590.24786114,0.123587786109258,0.0311181604201852,3.97156465679413,7.14021152899521e-05,0.000283421652241384,"ENSG00000182220","ATP6AP2"
"ENSG00000182224.12",1307.44014201754,0.182700319367205,0.0620567268178511,2.944085657361,0.00323910338203553,0.00880382904376797,"ENSG00000182224","CYB5D1"
"ENSG00000182240.16",329.574129516004,-0.666910560541076,0.216337395592749,-3.08273361021931,0.00205108671634102,0.00585969320712897,"ENSG00000182240","BACE2"
"ENSG00000182247.10",3280.59216957529,0.270294302278387,0.0564610613279712,4.78726924221811,1.69065955110582e-06,9.16117605966497e-06,"ENSG00000182247","UBE2E2"
"ENSG00000182253.15",1787.05924739669,-0.192065086445425,0.0757632866016453,-2.53506803968631,0.0112425487291753,0.0261942925821959,"ENSG00000182253","SYNM"
"ENSG00000182256.13",744.46784451935,-0.882629051567376,0.2115486500254,-4.17222729363389,3.01636512009213e-05,0.000130045073867306,"ENSG00000182256","GABRG3"
"ENSG00000182263.14",4972.39462605716,-0.161131670705681,0.0704931371283301,-2.28577812351218,0.022267242134494,0.0472333068709204,"ENSG00000182263","FIGN"
"ENSG00000182272.12",3165.00997654518,-0.318048014045133,0.118719455287025,-2.67898815132025,0.00738450068778928,0.0181471775143963,"ENSG00000182272","B4GALNT4"
"ENSG00000182287.15",8377.14117314797,0.252025505436472,0.0283711757828332,8.8831533583803,6.49912692152474e-19,1.4480342565375e-17,"ENSG00000182287","AP1S2"
"ENSG00000182307.14",3170.47171620906,-0.259868085641418,0.0531164966378525,-4.89241764970297,9.96047969042853e-07,5.63385258742927e-06,"ENSG00000182307","C8orf33"
"ENSG00000182318.6",387.288598750515,0.656030927855708,0.0935188826772339,7.01495686298882,2.3001991175675e-12,2.75841157336099e-11,"ENSG00000182318","ZSCAN22"
"ENSG00000182325.11",260.725251869286,0.105469983500895,0.155752742903641,0.677162928463775,0.49830258587162,0.607092617734633,"ENSG00000182325","FBXL6"
"ENSG00000182359.15",533.786879259155,-0.0326997797004054,0.112517068985425,-0.290620614234459,0.771341492380999,0.840375303319465,"ENSG00000182359","KBTBD3"
"ENSG00000182362.14",730.779103562989,0.100066809007152,0.0650335766301833,1.53869453584241,0.123878886930567,0.201938639116297,"ENSG00000182362","YBEY"
"ENSG00000182372.10",2355.61523983163,0.2007393668221,0.0548778829124628,3.65792840701062,0.00025426204191892,0.000894919387412671,"ENSG00000182372","CLN8"
"ENSG00000182378.15",5361.15840010073,0.0327465319389713,0.0661772567985531,0.494830603792681,0.620719699654942,0.715317405576208,"ENSG00000182378","PLCXD1"
"ENSG00000182379.10",980.722169003658,0.228462506934166,0.0790724291372854,2.88928150338608,0.00386123241064444,0.0102412129564995,"ENSG00000182379","NXPH4"
"ENSG00000182389.20",1949.78027691745,-0.176448052514003,0.0734422189748297,-2.40254250180643,0.0162815424349917,0.0361028105848255,"ENSG00000182389","CACNB4"
"ENSG00000182400.15",8191.24772820685,0.0304602156473618,0.0482680090187694,0.631064265267645,0.527998505214185,0.63318154931582,"ENSG00000182400","TRAPPC6B"
"ENSG00000182405.6",455.055559234207,-0.0529763466042108,0.111082417776154,-0.476910276754735,0.633426013719219,0.725942160166393,"ENSG00000182405","PGBD4"
"ENSG00000182446.14",3966.96845070691,0.014850379125304,0.0449193920087571,0.330600626170739,0.74094617317216,0.81631840044038,"ENSG00000182446","NPLOC4"
"ENSG00000182463.16",1866.12707713135,-0.862806864301022,0.425951083955242,-2.02560081850076,0.0428057076015578,0.0826810180736423,"ENSG00000182463","TSHZ2"
"ENSG00000182473.22",6863.26562134016,0.0240137655203102,0.0427227972556825,0.562083174858504,0.57405935118235,0.674811712730269,"ENSG00000182473","EXOC7"
"ENSG00000182481.10",16928.2046591222,-0.16257300952136,0.0416553445409009,-3.90281274379405,9.50812627626468e-05,0.000366603234074624,"ENSG00000182481","KPNA2"
"ENSG00000182484.15",756.423368662199,-0.047879890774763,0.0744745569325222,-0.642902660275571,0.520287263131538,0.626357191663488,"ENSG00000182484","WASH6P"
"ENSG00000182504.11",2998.5979627295,-0.205279107440531,0.0472537266298907,-4.34418874617776,1.39791288463305e-05,6.4187057014558e-05,"ENSG00000182504","CEP97"
"ENSG00000182512.5",2278.70453131861,0.0882041289746272,0.0375274718592913,2.35038825171457,0.0187538379664529,0.0407395839688586,"ENSG00000182512","GLRX5"
"ENSG00000182518.14",1407.51948927571,0.0450450447114014,0.0497278823156706,0.905830745525363,0.36502544485554,0.479770796059216,"ENSG00000182518","FAM104B"
"ENSG00000182534.14",13152.5434744329,0.500157559812873,0.0321988982520666,15.5333749589016,2.06234060676494e-54,2.34951180823523e-52,"ENSG00000182534","MXRA7"
"ENSG00000182541.18",3492.65865026257,-0.017835469673227,0.0576560629189365,-0.309342483171343,0.757061017735906,0.82876936916251,"ENSG00000182541","LIMK2"
"ENSG00000182544.9",402.692171872713,0.00711240754836592,0.0912085101354551,0.0779796483661796,0.937844241939498,0.955811213238364,"ENSG00000182544","MFSD5"
"ENSG00000182551.14",1585.34679294935,-0.471363545033438,0.0713225955790172,-6.60889499613375,3.87199223987112e-11,4.09441140881643e-10,"ENSG00000182551","ADI1"
"ENSG00000182552.15",1989.73741706121,-0.104161851324767,0.0442609767977576,-2.35335636176117,0.0186047943012068,0.0404886458787842,"ENSG00000182552","RWDD4"
"ENSG00000182568.17",4008.48714132128,0.175462307702576,0.0363839581700039,4.82251839898037,1.4175694912138e-06,7.79179297947102e-06,"ENSG00000182568","SATB1"
"ENSG00000182575.8",366.695042319275,-0.751729171667495,0.143727090415398,-5.2302538755558,1.69277409624314e-07,1.08373059766288e-06,"ENSG00000182575","NXPH3"
"ENSG00000182580.3",1980.77182482241,0.482775884165358,0.0603939040429035,7.99378499893625,1.30857883648441e-15,2.18869778800356e-14,"ENSG00000182580","EPHB3"
"ENSG00000182601.7",370.521131634152,-0.388793628653903,0.106957275190377,-3.63503677484188,0.000277940985401808,0.000970342682773123,"ENSG00000182601","HS3ST4"
"ENSG00000182606.17",12546.3337908911,0.301339826626698,0.0342131925923672,8.80770848301146,1.27730094336699e-18,2.75440824858924e-17,"ENSG00000182606","TRAK1"
"ENSG00000182621.18",6231.19407239084,0.233215337072774,0.0306854242961191,7.60019919627669,2.95675271237985e-14,4.39185064633445e-13,"ENSG00000182621","PLCB1"
"ENSG00000182628.13",9514.34759063838,-0.111385337513702,0.0371226239939351,-3.00047048214855,0.00269562879391875,0.00748159349927898,"ENSG00000182628","SKA2"
"ENSG00000182632.15",448.887447535422,0.145364645567777,0.107503539643958,1.35218473781618,0.176316224830294,0.269458012176828,"ENSG00000182632","CCNYL2"
"ENSG00000182636.8",4184.79614032961,-0.127191917458532,0.0471674152583624,-2.69660562830994,0.00700501769641142,0.0173309964560263,"ENSG00000182636","NDN"
"ENSG00000182648.14",971.162877006718,0.0193323655780902,0.0631841869379174,0.305968415753859,0.759628693827998,0.830761859430846,"ENSG00000182648","LINC01006"
"ENSG00000182667.15",3950.80254903219,-0.186981527191398,0.0375746269680996,-4.97627101794365,6.48208743864295e-07,3.78518800333908e-06,"ENSG00000182667","NTM"
"ENSG00000182670.14",33731.5184909756,-0.169792785017082,0.0498271817789731,-3.40763372430455,0.000655287909652306,0.00211245509796082,"ENSG00000182670","TTC3"
"ENSG00000182674.6",1361.6065924397,-0.0856345759538945,0.0732808873059534,-1.16857995450251,0.242572908414544,0.348354196933528,"ENSG00000182674","KCNB2"
"ENSG00000182700.5",447.180806148314,0.0152160868319864,0.130174742178316,0.116889702083244,0.906947458756989,0.936734306530054,"ENSG00000182700","IGIP"
"ENSG00000182704.8",323.669637034175,-0.145073253470828,0.107491411967989,-1.34962645680038,0.177135833291281,0.270428865085399,"ENSG00000182704","TSKU"
"ENSG00000182712.16",272.807307282591,0.20704375839267,0.131277406933081,1.57714692291424,0.114761722523087,0.189688278290281,"ENSG00000182712","CMC4"
"ENSG00000182718.18",13224.8859024594,0.736732403216104,0.0389286284663324,18.9252083168887,7.0709409789015e-80,1.55252151384026e-77,"ENSG00000182718","ANXA2"
"ENSG00000182742.6",218.609845869796,-0.358558490632502,0.202507621322002,-1.77059257469806,0.0766284776131675,0.135664198161063,"ENSG00000182742","HOXB4"
"ENSG00000182752.10",2736.88210597562,-0.601170626919802,0.0759758006768445,-7.91265931473131,2.5194813839654e-15,4.09492021436961e-14,"ENSG00000182752","PAPPA"
"ENSG00000182759.4",365.043418130361,1.0936592000144,0.167193521539564,6.5412773769204,6.09955808884555e-11,6.2955780752905e-10,"ENSG00000182759","MAFA"
"ENSG00000182768.9",18171.1038080159,0.185658819566535,0.0272546511619474,6.81200498451982,9.62477713108195e-12,1.08625054799015e-10,"ENSG00000182768","NGRN"
"ENSG00000182771.19",1079.86816290013,-0.208088487448229,0.0811371680392735,-2.56465060929297,0.0103279745674937,0.024373777775465,"ENSG00000182771","GRID1"
"ENSG00000182774.13",15543.0985326017,0.172785947404794,0.0522896398161807,3.30440117798108,0.0009517952474892,0.00295017438621139,"ENSG00000182774","RPS17"
"ENSG00000182796.15",749.259869340566,0.405634723057862,0.100891114761083,4.02051978529957,5.80698717165261e-05,0.000235240446443734,"ENSG00000182796","TMEM198B"
"ENSG00000182809.11",4185.69396496037,0.585527386219285,0.0470930993635085,12.4334009469124,1.72151298322193e-35,9.94688554324787e-34,"ENSG00000182809","CRIP2"
"ENSG00000182810.7",393.270857488161,0.0128284213423887,0.107766522667185,0.119039020884125,0.905244441359532,0.935677525342802,"ENSG00000182810","DDX28"
"ENSG00000182827.9",4385.03125932898,0.119317429817225,0.044421536560464,2.68602662257793,0.0072307327188939,0.0178346258809973,"ENSG00000182827","ACBD3"
"ENSG00000182831.12",24926.5162300262,0.0184320641468982,0.0258291377306256,0.713615155841741,0.475465183217444,0.586438247608658,"ENSG00000182831","C16orf72"
"ENSG00000182836.10",4016.0696240529,0.935786049070368,0.0463835016913627,20.1749763374296,1.62441370613511e-90,4.56195811983432e-88,"ENSG00000182836","PLCXD3"
"ENSG00000182858.14",601.846142863942,0.148825054815192,0.122229964719924,1.21758240834158,0.223382702801886,0.325675421832135,"ENSG00000182858","ALG12"
"ENSG00000182870.13",1426.50318271756,0.488269295654884,0.0703351998839576,6.94203324168346,3.86496235123502e-12,4.5402028554002e-11,"ENSG00000182870","GALNT9"
"ENSG00000182871.16",2959.94152750813,-0.408971468086772,0.106473627014608,-3.84105885705071,0.000122504734319948,0.000461005662713522,"ENSG00000182871","COL18A1"
"ENSG00000182872.16",3072.59145201219,0.0130151364208063,0.0623685367791509,0.208681125018106,0.834697175795996,0.886497252078418,"ENSG00000182872","RBM10"
"ENSG00000182899.17",11801.6049254754,0.0340760296389579,0.0561349039017355,0.607038175367828,0.543825577743197,0.648487970457869,"ENSG00000182899","RPL35A"
