"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000172081.14",2440.20723269539,0.00567055877835823,0.0444832044671604,0.127476400279222,0.898563350632079,0.947033896621098,"ENSG00000172081","MOB3A"
"ENSG00000172086.9",1049.26450039878,0.107764571346302,0.0771612217785397,1.39661566862688,0.162529175947761,0.334472904991915,"ENSG00000172086","KRCC1"
"ENSG00000172113.10",2274.31625153335,0.0759640657114976,0.0495806502388204,1.53213129205836,0.125490039227996,0.282215246093858,"ENSG00000172113","NME6"
"ENSG00000172115.9",17870.2417995782,-0.0898212153863081,0.0243672358623996,-3.68614708264505,0.00022767479953097,0.00203822371074693,"ENSG00000172115","CYCS"
"ENSG00000172159.16",7026.4744751137,0.119170301845876,0.034901120849165,3.41451216884707,0.000638963392270106,0.00485150465447461,"ENSG00000172159","FRMD3"
"ENSG00000172171.11",367.319047341359,-0.100569293888773,0.148287615096789,-0.678204270957693,0.497642184947423,0.684268678922993,"ENSG00000172171","TEFM"
"ENSG00000172172.8",1625.49077593311,-0.119214659576022,0.0432622718002513,-2.7556264295702,0.00585798600736946,0.0289375173328183,"ENSG00000172172","MRPL13"
"ENSG00000172175.15",1321.62846097725,-0.107649058485358,0.0768856419229888,-1.40011913528904,0.16147764579283,0.333160733295558,"ENSG00000172175","MALT1"
"ENSG00000172201.12",6153.61776315511,-0.0796938819231253,0.0494688075598631,-1.61099258005535,0.107181339693334,0.252650462140236,"ENSG00000172201","ID4"
"ENSG00000172209.6",367.948980384541,0.119321088052221,0.1277538399836,0.933992184246971,0.350307924643935,0.551945570116128,"ENSG00000172209","GPR22"
"ENSG00000172216.6",477.647090423552,0.283979390346901,0.137213635169488,2.06961494749503,0.0384884171742766,0.121957036683837,"ENSG00000172216","CEBPB"
"ENSG00000172239.14",8070.51054954638,-0.0846592407410305,0.0222330131835034,-3.80781678319008,0.000140199082011425,0.00135173282881778,"ENSG00000172239","PAIP1"
"ENSG00000172260.15",8737.3625064231,-0.00791147054163913,0.0395433321741831,-0.200070912253681,0.841425122077684,0.91620532964268,"ENSG00000172260","NEGR1"
"ENSG00000172262.12",2280.53882545627,0.107008120696584,0.0924419541635146,1.15757094995314,0.247039169927872,0.440218262135051,"ENSG00000172262","ZNF131"
"ENSG00000172264.18",1263.99053056171,0.314047622290196,0.0731975974977899,4.29040887987722,1.78344451780308e-05,0.000222688102479762,"ENSG00000172264","MACROD2"
"ENSG00000172269.20",1152.20905683896,0.0998168130984223,0.0518983338982029,1.92331440339126,0.0544405767869695,0.157124932863509,"ENSG00000172269","DPAGT1"
"ENSG00000172270.22",16942.9505604415,-0.14869524104465,0.0326627167077719,-4.55244560258113,5.30258741837241e-06,7.66319392346415e-05,"ENSG00000172270","BSG"
"ENSG00000172273.13",1205.6827259632,0.188012365916179,0.0573558735409615,3.27799673004556,0.00104546606715058,0.00727018158530566,"ENSG00000172273","HINFP"
"ENSG00000172292.15",15150.4878571234,0.00704034059484634,0.0264166916349302,0.266511063994746,0.789845639610221,0.885673065659264,"ENSG00000172292","CERS6"
"ENSG00000172301.11",908.65464920372,-0.0674657224745228,0.0623098952299724,-1.08274491917409,0.278921660013183,0.475701466644217,"ENSG00000172301","COPRS"
"ENSG00000172315.6",1502.46269158914,-0.150476471957337,0.0527929319137093,-2.85031473916419,0.00436759859197094,0.0230540038066614,"ENSG00000172315","TP53RK"
"ENSG00000172318.6",1628.48746292393,-0.211311855927644,0.0491477773991927,-4.29952008228789,1.71168365782416e-05,0.000214498243283265,"ENSG00000172318","B3GALT1"
"ENSG00000172331.12",2061.51298628938,-0.0116554828956765,0.0471404590164623,-0.247250093419883,0.804714679512269,0.894375879461512,"ENSG00000172331","BPGM"
"ENSG00000172336.5",600.007455321813,-0.17107102856302,0.0671018515571079,-2.54942337049266,0.010790122111599,0.046648090677028,"ENSG00000172336","POP7"
"ENSG00000172340.15",450.873374513259,-0.300597485814814,0.100542740389156,-2.98974828666232,0.00279207427949452,0.016116819828423,"ENSG00000172340","SUCLG2"
"ENSG00000172346.15",601.124220001058,0.0956142440892158,0.0722169294541232,1.32398656121147,0.185507507952506,0.36602399607731,"ENSG00000172346","CSDC2"
"ENSG00000172348.16",2493.61801778411,0.170139208816405,0.0421210473585444,4.03929198075584,5.36127919874e-05,0.000588269918452896,"ENSG00000172348","RCAN2"
"ENSG00000172350.10",595.607740783295,0.0313027817810827,0.0856862797072968,0.365318483752738,0.714873682452224,0.841776380935319,"ENSG00000172350","ABCG4"
"ENSG00000172354.10",6680.13995350367,-0.0354067744916052,0.0383611727933884,-0.9229846720877,0.356015193120137,0.557704659443661,"ENSG00000172354","GNB2"
"ENSG00000172375.14",1328.48026023372,0.260381095797184,0.0659180697650419,3.95007160745582,7.81278157497425e-05,0.000815409753771934,"ENSG00000172375","C2CD2L"
"ENSG00000172379.22",5410.17749243699,-0.190557644791603,0.0456901743631092,-4.17064822903064,3.03734412070072e-05,0.000358666950024459,"ENSG00000172379","ARNT2"
"ENSG00000172380.6",4361.50694833884,-0.481808728475271,0.0726688755413533,-6.63019380561477,3.3524640883704e-11,1.5282059644009e-09,"ENSG00000172380","GNG12"
"ENSG00000172382.10",255.814996517597,0.21715183803855,0.131307247512409,1.65376886769352,0.098174483785894,0.238072643156914,"ENSG00000172382","PRSS27"
"ENSG00000172409.7",763.239860022307,0.0429011563509019,0.0650943412113247,0.659061226407161,0.509856452856573,0.694532591937792,"ENSG00000172409","CLP1"
"ENSG00000172428.11",686.707507830883,-0.121578527749183,0.0721374676231997,-1.68537282711713,0.091916662830166,0.228003734071257,"ENSG00000172428","COPS9"
"ENSG00000172432.19",1905.03124362947,0.0632417573016047,0.0445498022493189,1.41957436640634,0.155731632471229,0.325177764706581,"ENSG00000172432","GTPBP2"
"ENSG00000172461.11",975.231450755368,-0.100975357229915,0.0780179017441244,-1.29425881717614,0.195576036502211,0.379324255336246,"ENSG00000172461","FUT9"
"ENSG00000172465.14",603.89846450684,0.123918268807415,0.0755000421551173,1.64130065719461,0.100735019756138,0.242197694387503,"ENSG00000172465","TCEAL1"
"ENSG00000172466.16",10535.0201141015,-0.0916174396449434,0.025930493120604,-3.53319311047523,0.00041057245415466,0.003331602002005,"ENSG00000172466","ZNF24"
"ENSG00000172469.17",1341.0323975452,-0.115900858156874,0.054748148950307,-2.1169822245876,0.0342613564191185,0.11199751074101,"ENSG00000172469","MANEA"
"ENSG00000172493.23",2441.47880858803,-0.132302034650527,0.0505637633507417,-2.61653852251459,0.00888263406614501,0.0402102153290003,"ENSG00000172493","AFF1"
"ENSG00000172500.13",3592.24072045293,0.0187206985004646,0.0406924432084738,0.46005344050136,0.645477862418015,0.79247138422225,"ENSG00000172500","FIBP"
"ENSG00000172530.21",416.768372028527,0.400732513415614,0.134535446149242,2.97863890064391,0.00289531766995335,0.0165815444756358,"ENSG00000172530","BANP"
"ENSG00000172531.16",4253.88827148846,-0.127260492619045,0.0367367069401573,-3.46412357608284,0.000531962073354456,0.00414830047013956,"ENSG00000172531","PPP1CA"
"ENSG00000172534.14",5429.70686084385,-0.161234245138681,0.0469714404925847,-3.43260167130993,0.000597819689037902,0.00457271210634235,"ENSG00000172534","HCFC1"
"ENSG00000172572.7",4137.48141084769,-0.236106815515915,0.0776953756791074,-3.03887861345917,0.00237460512733443,0.0141076803899471,"ENSG00000172572","PDE3A"
"ENSG00000172586.8",1103.68714833124,-0.0332586798764152,0.0605669450840392,-0.549122625060044,0.582921299407734,0.749910893479611,"ENSG00000172586","CHCHD1"
"ENSG00000172590.18",967.523776604713,-0.0988501444131495,0.0883360568755079,-1.11902373628086,0.263130012900737,0.458531962717088,"ENSG00000172590","MRPL52"
"ENSG00000172594.13",271.473896001168,0.203045648585317,0.10047752461843,2.0208066366722,0.043299785547846,0.133451166047165,"ENSG00000172594","SMPDL3A"
"ENSG00000172602.11",253.568047284674,0.221702313728299,0.100663246393698,2.20241569461423,0.0276359582541862,0.0956878655106546,"ENSG00000172602","RND1"
"ENSG00000172613.8",278.418513580517,0.0576657872991821,0.100820678589962,0.571963887822152,0.567346439985705,0.738688281989159,"ENSG00000172613","RAD9A"
"ENSG00000172638.13",447.404809638272,-0.100815920056899,0.115402865114614,-0.873599801502083,0.382336234353303,0.584063154786297,"ENSG00000172638","EFEMP2"
"ENSG00000172661.20",3449.51275493936,0.192197757728125,0.0452366707607504,4.24871579839792,2.14999472837154e-05,0.000262897284389336,"ENSG00000172661","WASHC2C"
"ENSG00000172667.11",3397.42423346052,0.00672553942715475,0.0472105814046188,0.142458305469984,0.886718010831194,0.939819438853152,"ENSG00000172667","ZMAT3"
