"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000099250.18",16161.2846870786,0.619217280823585,0.0392185900748948,15.7888715438541,3.71160433771476e-56,4.21095258796472e-54,"ENSG00000099250","NRP1"
"ENSG00000099256.19",1778.92328628878,-0.163076003096591,0.062260201557621,-2.61926558245506,0.00881193133191011,0.0187615281685308,"ENSG00000099256","PRTFDC1"
"ENSG00000099282.10",285.000241648609,0.0757074585032424,0.125170353983467,0.604835379096573,0.545288383607265,0.630560453410703,"ENSG00000099282","TSPAN15"
"ENSG00000099284.15",5036.83836901072,-0.0317630212832561,0.0317909778523463,-0.999120613111684,0.317736266749002,0.411043060579212,"ENSG00000099284","H2AFY2"
"ENSG00000099290.17",3663.15488693694,0.118053700983822,0.0470660982104806,2.50825340260592,0.0121329622296991,0.0248937016410756,"ENSG00000099290","WASHC2A"
"ENSG00000099308.11",1026.36884779211,-0.0678739524205206,0.0610871958672083,-1.11109949404234,0.266525525648516,0.356093911871253,"ENSG00000099308","MAST3"
"ENSG00000099326.9",525.690665269074,-0.0510574775408927,0.0908375582832363,-0.562074526284522,0.574065243425585,0.654875842816655,"ENSG00000099326","MZF1"
"ENSG00000099330.9",232.715880671413,-0.150524235881179,0.137425921227339,-1.09531181990167,0.273380050926428,0.364061054668137,"ENSG00000099330","OCEL1"
"ENSG00000099331.14",1809.6333723021,-0.319093083972018,0.109824885772284,-2.90547157621124,0.00366700153230091,0.0085211017969435,"ENSG00000099331","MYO9B"
"ENSG00000099338.23",231.406223318135,-0.0434710629189028,0.194322279197579,-0.223706016100723,0.822986064410158,0.865583540533706,"ENSG00000099338","CATSPERG"
"ENSG00000099341.12",5993.64661327084,0.168376124921697,0.0423895532162539,3.97211369656839,7.12377022534958e-05,0.000234833351012129,"ENSG00000099341","PSMD8"
"ENSG00000099364.18",1311.46280973116,0.350010057112055,0.0655570896000653,5.33901152792643,9.34547026117132e-08,4.89359175684326e-07,"ENSG00000099364","FBXL19"
"ENSG00000099365.11",4703.31206821363,0.216524334164435,0.0428943014205743,5.04785780380092,4.46791479224888e-07,2.10802310163364e-06,"ENSG00000099365","STX1B"
"ENSG00000099381.19",1308.80932224223,-0.084669867461908,0.0632047577162584,-1.3396122463124,0.180371440326061,0.258007384813826,"ENSG00000099381","SETD1A"
"ENSG00000099385.12",761.487378276363,-0.0189592070773024,0.0634792869752221,-0.298667612393043,0.765193671264283,0.818152198894606,"ENSG00000099385","BCL7C"
"ENSG00000099617.4",1119.84766535115,0.370530761668945,0.0605768364420128,6.11670703576005,9.55287529280694e-10,6.52824210612178e-09,"ENSG00000099617","EFNA2"
"ENSG00000099622.14",12354.6819956812,-0.0632020702685543,0.0549803536486211,-1.14953917307404,0.250333723524645,0.338334338666168,"ENSG00000099622","CIRBP"
"ENSG00000099624.8",850.616020772248,0.330906673799559,0.0757290974822213,4.36961068864243,1.2446823744077e-05,4.68255853043218e-05,"ENSG00000099624","ATP5D"
"ENSG00000099625.14",550.30886028497,0.113549785675039,0.1437798275588,0.78974768298843,0.429675138054895,0.522458019905391,"ENSG00000099625","CBARP"
"ENSG00000099715.14",6274.1083081422,0.912812761773341,0.0490937752845282,18.5932484613994,3.64423374920992e-77,8.42505587340928e-75,"ENSG00000099715","PCDH11Y"
"ENSG00000099783.12",11316.7387216946,-0.478925645751333,0.0621159114778244,-7.71019267619233,1.25627926380645e-14,1.54085984178382e-13,"ENSG00000099783","HNRNPM"
"ENSG00000099785.11",231.926886488291,0.0808129520620127,0.180611616547516,0.447440500266781,0.654557039117476,0.725752185350325,"ENSG00000099785","MARCH2"
"ENSG00000099795.7",672.692827497503,0.188059930435784,0.126621834076117,1.48520933856269,0.13748837899415,0.205795884169964,"ENSG00000099795","NDUFB7"
"ENSG00000099797.15",2623.45809844635,0.0554659604276505,0.0683028470812427,0.812059274215563,0.416757620391983,0.510239203281491,"ENSG00000099797","TECR"
"ENSG00000099800.8",890.947171038591,-0.204688163442723,0.0834952665714882,-2.45149422054327,0.0142264471077037,0.0286610747140239,"ENSG00000099800","TIMM13"
"ENSG00000099804.9",2294.30940052841,0.0129854252660144,0.0675470525512553,0.192242663085276,0.847552128788127,0.884361426725787,"ENSG00000099804","CDC34"
"ENSG00000099810.21",1901.86093195707,-0.425626190472777,0.0731368327427632,-5.81958740228455,5.89930695447296e-09,3.66738752476698e-08,"ENSG00000099810","MTAP"
"ENSG00000099814.17",1985.53581734163,0.102258582335958,0.0988804766344612,1.0341635256673,0.301059722473093,0.39322937634184,"ENSG00000099814","CEP170B"
"ENSG00000099817.12",3069.20642493473,-0.068586501521358,0.0888085570008051,-0.772296092151754,0.439939079410403,0.532087014116639,"ENSG00000099817","POLR2E"
"ENSG00000099821.14",1190.94178194761,0.188462268009705,0.098512327008727,1.91308310068658,0.0557374148227993,0.0944606561305338,"ENSG00000099821","POLRMT"
"ENSG00000099822.3",1117.13341653061,0.448345252229369,0.0533119484118428,8.40984555217969,4.10550968992068e-17,6.62777473393914e-16,"ENSG00000099822","HCN2"
"ENSG00000099864.18",6652.33157045473,0.471541607949666,0.0481388349720423,9.79545118247096,1.17770447090389e-22,3.07030061318837e-21,"ENSG00000099864","PALM"
"ENSG00000099875.16",331.383319636577,0.0674404047540264,0.222410490586846,0.303224926918151,0.761718453782116,0.815352163378376,"ENSG00000099875","MKNK2"
"ENSG00000099889.14",2052.34858354882,-0.122640410362671,0.0765253234410053,-1.60261211384774,0.10902031759947,0.168643599488235,"ENSG00000099889","ARVCF"
"ENSG00000099899.15",815.41608323624,-0.0303159776175141,0.101507926263718,-0.298656259992475,0.765202334067753,0.818152198894606,"ENSG00000099899","TRMT2A"
"ENSG00000099901.17",3119.75689427001,-1.34357082651645,0.0769459607095845,-17.4612262180658,2.82793939553224e-68,4.50009628746189e-66,"ENSG00000099901","RANBP1"
"ENSG00000099904.16",707.658983714867,-0.0729793482421068,0.100153862653452,-0.728672327842476,0.466202123771501,0.557413604856772,"ENSG00000099904","ZDHHC8"
"ENSG00000099910.17",969.302549179319,-0.158630396298807,0.0877125526730616,-1.80852559256921,0.0705247373346113,0.115634899847584,"ENSG00000099910","KLHL22"
"ENSG00000099917.17",1351.10261856528,-0.174399251110528,0.0693026344584844,-2.51648804512621,0.0118530921314933,0.0243766260300752,"ENSG00000099917","MED15"
"ENSG00000099940.12",2644.07707228239,0.0622165022043075,0.0508352981532065,1.22388388510677,0.220996033578085,0.305662535210778,"ENSG00000099940","SNAP29"
"ENSG00000099942.13",6436.6479273609,-0.111863274359878,0.0313211132476837,-3.57149739459374,0.000354946079786633,0.00102333042720603,"ENSG00000099942","CRKL"
"ENSG00000099949.21",2836.18861036003,0.121311404964754,0.0751901673239114,1.61339453391767,0.106658819937351,0.165638849263925,"ENSG00000099949","LZTR1"
"ENSG00000099953.10",403.464502219637,0.15112820452043,0.112829242237255,1.33944181068451,0.180426885794921,0.258026450938979,"ENSG00000099953","MMP11"
"ENSG00000099954.19",5444.0922261753,0.193843725561745,0.053937792228447,3.59383870850226,0.000325841589247631,0.000945874672601569,"ENSG00000099954","CECR2"
"ENSG00000099956.20",5903.33702363962,0.00773199475361802,0.0522645064187388,0.147939687627966,0.882390366605109,0.911937344974056,"ENSG00000099956","SMARCB1"
"ENSG00000099968.18",3331.24442739363,-0.140916619033616,0.0478825702134936,-2.94296271911287,0.00325087563938872,0.00766903719858104,"ENSG00000099968","BCL2L13"
"ENSG00000099977.15",366.961480050344,0.473828618835927,0.104404015692359,4.53841373527364,5.66789731898894e-06,2.26070136229074e-05,"ENSG00000099977","DDT"
"ENSG00000099977.15",366.961480050344,0.473828618835927,0.104404015692359,4.53841373527364,5.66789731898894e-06,2.26070136229074e-05,"ENSG00000099977","DDT"
"ENSG00000099991.18",3052.38721317942,-0.00333979151385519,0.0539764526708939,-0.0618749722998402,0.950662398510147,0.964037603984509,"ENSG00000099991","CABIN1"
"ENSG00000099992.16",371.442200688538,0.071879526656221,0.112087639111165,0.641279691732407,0.521340981224264,0.609250457123596,"ENSG00000099992","TBC1D10A"
"ENSG00000099994.11",323.693881439285,0.753408171793097,0.0993229893602947,7.58543592621951,3.31371046875122e-14,3.85226701836894e-13,"ENSG00000099994","SUSD2"
"ENSG00000099995.19",6425.46461252371,-0.208859233531916,0.169445201235936,-1.23260636482175,0.217722661125316,0.301850618552669,"ENSG00000099995","SF3A1"
"ENSG00000099999.15",670.42240870429,-0.103654640952705,0.10515586438883,-0.985723825819407,0.324268654450178,0.417986134690354,"ENSG00000099999","RNF215"
"ENSG00000100003.18",256.736684998255,-0.886975295065252,0.195500351031968,-4.53694988465885,5.70736622694038e-06,2.27422303670571e-05,"ENSG00000100003","SEC14L2"
"ENSG00000100014.20",10635.7887431826,0.0634161066980984,0.0539655622045299,1.17512176483497,0.239946004245934,0.327109300180844,"ENSG00000100014","SPECC1L"
"ENSG00000100023.20",1963.92225162063,-0.338496254346154,0.0486581159417398,-6.95662476433425,3.48521612580028e-12,3.23763102270135e-11,"ENSG00000100023","PPIL2"
"ENSG00000100027.17",2647.78398841427,0.0964471300650261,0.0513176707991379,1.87941363205141,0.0601880363878271,0.100914615470723,"ENSG00000100027","YPEL1"
"ENSG00000100028.12",8500.36843083285,-0.05922803724345,0.049160012894234,-1.20480109252365,0.228280098142243,0.313683530619816,"ENSG00000100028","SNRPD3"
"ENSG00000100029.18",1687.41494586704,0.0540155303012793,0.0580681506228439,0.930209240726701,0.352262758323999,0.447045006371894,"ENSG00000100029","PES1"
"ENSG00000100030.15",11837.6710279036,-0.113826250693541,0.0243110910282953,-4.68207085239657,2.83991281377812e-06,1.18762633813049e-05,"ENSG00000100030","MAPK1"
"ENSG00000100034.14",1129.89427883879,-0.0642291222567293,0.075964262767692,-0.84551761468613,0.397821902082725,0.491828449825409,"ENSG00000100034","PPM1F"
"ENSG00000100036.13",314.34457109667,-0.360661228463047,0.117842899060246,-3.06052576217311,0.00220948751582006,0.00541565323691603,"ENSG00000100036","SLC35E4"
"ENSG00000100038.20",637.128364715629,-0.578842768961333,0.0918566602638039,-6.30158735685524,2.94612656158865e-10,2.17201496745763e-09,"ENSG00000100038","TOP3B"
"ENSG00000100056.12",1673.11669681601,0.299104447317515,0.0725733196419883,4.12141057888806,3.76559632383888e-05,0.000130008035378974,"ENSG00000100056","ESS2"
"ENSG00000100058.13",155.00532940731,1.99590607353667,0.170956986849617,11.6749020342314,1.71262917414409e-31,7.49458759670983e-30,"ENSG00000100058","CRYBB2P1"
"ENSG00000100065.15",246.778801253549,-0.434235023831586,0.124056048579328,-3.50031319556267,0.000464711816884647,0.00130869085090498,"ENSG00000100065","CARD10"
"ENSG00000100075.10",2325.22901534122,-0.278665629110666,0.0656697136972892,-4.24344211998855,2.20117165054306e-05,7.94197768966552e-05,"ENSG00000100075","SLC25A1"
"ENSG00000100077.16",7502.64347279738,0.169354105370544,0.0562400912161509,3.0112701048022,0.0026015731975794,0.00627748648876336,"ENSG00000100077","GRK3"
"ENSG00000100083.19",1512.78201091549,0.0397933406139517,0.0916841574430192,0.434026354429694,0.664269303331825,0.734394277156442,"ENSG00000100083","GGA1"
"ENSG00000100084.14",3351.87128748441,-0.0322282224318354,0.0414175597685841,-0.778129436207901,0.436492710809791,0.528544835018516,"ENSG00000100084","HIRA"
"ENSG00000100095.19",11892.8933323914,0.141236401886491,0.0511259728342713,2.76251764136243,0.00573574620502721,0.012738825131448,"ENSG00000100095","SEZ6L"
"ENSG00000100099.21",2379.28065142383,-0.198720573599257,0.0563820945490124,-3.52453336806263,0.00042422938038179,0.00120310029240662,"ENSG00000100099","HPS4"
"ENSG00000100100.13",248.650838182084,0.338394991845912,0.141179236122021,2.39691757188315,0.0165336426192048,0.0326542106726493,"ENSG00000100100","PIK3IP1"
"ENSG00000100104.13",1998.31558696427,0.050869088990759,0.0646688167715678,0.786609242758312,0.431510646971375,0.523910023517663,"ENSG00000100104","SRRD"
"ENSG00000100105.18",3371.61997002288,0.00967320032272653,0.0376249239728496,0.257095544690184,0.797105016805339,0.844674019704192,"ENSG00000100105","PATZ1"
"ENSG00000100106.22",5270.70964365898,0.155464131544397,0.0560053903263296,2.77587801171541,0.00550528602116808,0.0122893550040759,"ENSG00000100106","TRIOBP"
"ENSG00000100109.17",1684.80695750176,0.0982719529744141,0.07644251761929,1.28556667199061,0.198594334388073,0.279634150684562,"ENSG00000100109","TFIP11"
"ENSG00000100124.15",1647.1341636034,-0.121643466887362,0.0763424156476417,-1.59339295011055,0.111072066261947,0.171514307234736,"ENSG00000100124","ANKRD54"
"ENSG00000100129.18",16412.665441131,-0.172998404671796,0.0833335716219571,-2.07597491988707,0.0378962706567668,0.0676096395395113,"ENSG00000100129","EIF3L"
"ENSG00000100138.15",4981.28813949088,0.28314008113222,0.0413465789272753,6.8479687673855,7.49059130943923e-12,6.67992833439294e-11,"ENSG00000100138","SNU13"
"ENSG00000100139.14",2398.44338323901,0.388842300087305,0.0831867891142369,4.67432754921367,2.94918324891088e-06,1.22912729077908e-05,"ENSG00000100139","MICALL1"
"ENSG00000100142.16",1192.50516320301,0.397102033937527,0.0600341955084949,6.61459740692847,3.72564273070887e-11,3.04945226315135e-10,"ENSG00000100142","POLR2F"
"ENSG00000100150.20",1116.22433136561,-0.136563776046943,0.0837993244138005,-1.62965247037783,0.103174968054511,0.161065471215686,"ENSG00000100150","DEPDC5"
"ENSG00000100151.16",667.72502232489,0.292508022399389,0.0804460086128127,3.63607874950307,0.000276819737813457,0.000817909873988013,"ENSG00000100151","PICK1"
"ENSG00000100154.15",7654.59790829064,0.580889526536079,0.0794419612402858,7.31212469414091,2.62950916835592e-13,2.76561166007425e-12,"ENSG00000100154","TTC28"
"ENSG00000100162.15",161.379395687143,-1.21675594443593,0.221689246936396,-5.48856546382253,4.05211095013397e-08,2.2425707078587e-07,"ENSG00000100162","CENPM"
"ENSG00000100167.21",34922.0641191668,0.277593835877647,0.0328560598656717,8.4487865256077,2.94346111532044e-17,4.79604109654538e-16,"ENSG00000100167","SEPT3"
"ENSG00000100201.23",8681.59871100773,-0.066294486827982,0.0801865740321408,-0.826752952450737,0.408377101344142,0.502075488496262,"ENSG00000100201","DDX17"
"ENSG00000100207.21",469.998378823577,-0.133006083748979,0.148547391077549,-0.895378119966735,0.370584992864966,0.465114976506445,"ENSG00000100207","TCF20"
"ENSG00000100209.11",382.478065027765,-0.439800125003623,0.120621897347141,-3.64610518219515,0.000266245033199551,0.000788185646724837,"ENSG00000100209","HSCB"
"ENSG00000100216.6",2514.81209577808,0.198936015765971,0.0473282322469554,4.20332656263045,2.63020699339426e-05,9.3333119866956e-05,"ENSG00000100216","TOMM22"
"ENSG00000100219.17",6005.32235982334,0.301217086961494,0.0781147473459172,3.85608476242786,0.000115217550958272,0.000365173474364126,"ENSG00000100219","XBP1"
"ENSG00000100220.12",5127.98567870655,0.1697029569533,0.0420148169823771,4.0391216514041,5.36517351034785e-05,0.000180675876880844,"ENSG00000100220","RTCB"
"ENSG00000100221.11",3484.78809842718,0.104931878906872,0.0420936572506701,2.49281924547436,0.0126733344266824,0.0258929893070913,"ENSG00000100221","JOSD1"
"ENSG00000100225.18",3009.73544870798,0.0347453589230521,0.0346909178298454,1.00156931832919,0.316551645592266,0.409968006917032,"ENSG00000100225","FBXO7"
"ENSG00000100226.16",5246.82560720232,-0.1080441189107,0.0436914520096759,-2.47288917948464,0.0134025696336452,0.027153056501497,"ENSG00000100226","GTPBP1"
"ENSG00000100227.19",4707.08443853999,-0.106406672382042,0.0523707216932734,-2.03179694572948,0.0421742165386794,0.073949724563314,"ENSG00000100227","POLDIP3"
"ENSG00000100239.16",2433.50449668519,0.121259982182293,0.0663013818211707,1.82892088899983,0.0674114604320746,0.111235106428174,"ENSG00000100239","PPP6R2"
"ENSG00000100241.22",4688.46770416149,-0.0693205121132655,0.039994078103767,-1.73326940887122,0.083047795351376,0.132982832781026,"ENSG00000100241","SBF1"
"ENSG00000100242.16",2729.71025669139,0.265035022093562,0.0444548693131619,5.96188957899134,2.49337624703287e-09,1.61904288049252e-08,"ENSG00000100242","SUN2"
"ENSG00000100243.22",485.020843293369,0.237164914905778,0.129679465971584,1.82885480849949,0.0674213617410392,0.111235106428174,"ENSG00000100243","CYB5R3"
"ENSG00000100246.13",795.886736154857,0.0246200822154778,0.0701263520026381,0.351081747622515,0.725527020765645,0.785478062785005,"ENSG00000100246","DNAL4"
"ENSG00000100258.18",577.904759256536,-0.484877998720608,0.109902272102701,-4.41190149615378,1.02466731691684e-05,3.91373087100438e-05,"ENSG00000100258","LMF2"
"ENSG00000100263.14",848.695186681585,-0.429917721992303,0.0759827756410482,-5.65809446108269,1.53062889501601e-08,9.03845583162947e-08,"ENSG00000100263","RHBDD3"
"ENSG00000100266.19",7371.98076307203,0.319502051192866,0.0496478434715667,6.43536614789412,1.23176036260064e-10,9.54030323827158e-10,"ENSG00000100266","PACSIN2"
"ENSG00000100271.17",1342.31713685305,-0.118636713680452,0.0524750397453081,-2.26082179749202,0.0237702942492222,0.0448157278713216,"ENSG00000100271","TTLL1"
"ENSG00000100280.17",726.606428319889,-0.891612455599995,0.16395729129288,-5.43807749304232,5.38585503058784e-08,2.9252163869589e-07,"ENSG00000100280","AP1B1"
"ENSG00000100281.14",1487.14317555393,-0.200798164297307,0.0643539165335638,-3.12021668786205,0.00180718046670485,0.00450343344692588,"ENSG00000100281","HMGXB4"
"ENSG00000100284.22",1052.24095038507,-0.0399577827775004,0.0766794000296809,-0.521101922576776,0.602295771710621,0.679238848667302,"ENSG00000100284","TOM1"
"ENSG00000100285.10",1267.25346390702,0.208452648586508,0.0586502873632087,3.55416244247203,0.000379184927866352,0.00108656522945426,"ENSG00000100285","NEFH"
"ENSG00000100288.20",917.938212878726,-0.581182764250099,0.108675145502665,-5.34789037145433,8.89853346839801e-08,4.67755171978897e-07,"ENSG00000100288","CHKB"
"ENSG00000100294.13",615.998290306238,0.130862260997457,0.0970413719188194,1.34852031056332,0.177491092108631,0.254600603091437,"ENSG00000100294","MCAT"
"ENSG00000100296.14",1696.74822099307,0.0453987938598106,0.052524418194601,0.864336920241739,0.387402834029192,0.481620020836007,"ENSG00000100296","THOC5"
"ENSG00000100297.16",502.874196807066,-0.946833951036092,0.167165181764843,-5.66406198372122,1.4783096638353e-08,8.75905624321758e-08,"ENSG00000100297","MCM5"
"ENSG00000100299.18",686.920188839061,-0.141958778330883,0.152325953732161,-0.931940846932053,0.351367096456916,0.446191422208166,"ENSG00000100299","ARSA"
